time,velocity,informationId,partVelocity,week
48,5.72560029955,5242;5243;5252;5255;5256;5257;5261;13356;13357;20718;20719;20722;20723;20726;20727;20729;20736;20737;20738;26978;26986;32261;32262;32263;32266;36752;36753;36754;36755;36757;36758;36759;36762;36763;36764;36765;36766;40946;40950;46845;46846;46848;46850;46852;46855;46856;46860;46861;46863;46865;46868;46869;46870;46872;46873;46874;46875;46877;46878;46879;46883;46885;46886;46887;46889;46891;46892;46894;46897;46898;46899;46900;46901;46904;46906;46907;46909;46911;46912;53066;53067;53069;53073;53075;53076;53077;53078;53079;53081;53082;53083;53084;53086;53088;53089;53092;53093;53096;53099;53101;53102;53103;53104;63521;63522;63523;63524;63528;63529;63531;63533;63537;63538;63539;63540;63543;63546;63551;63552;63553;74758;74762;74763;74764;74770;74771;74773;74775;74780;74781;74789;74791;85328;85333;85341;85343;85346;85351;85352;85353;85356;85358;85360;85362;85363,14.1190198366;7.52487562189;2.50725238293;1.60647902284;1.26661781639;1.74376711342;6.80539932508;1.36645962733;1.17876278617;2.21449487555;1.84761032219;3.51335656214;4.24114966702;3.21210512344;1.77159590044;1.95887971507;6.36172450053;8.80640465793;2.23453370268;9.05011219147;9.19452887538;7.25854829034;4.99587118084;7.79137153896;3.29970002727;1.87248529867;1.44910179641;6.52642934196;10.9900090827;4.33691756272;6.15149974581;6.96202531646;7.60050251256;9.98349834983;10.31543052;8.64903502502;2.23701238676;8.06129247169;11.690821256;10.2716468591;0.720967645832;6.7863151991;3.90953150242;4.01326699834;6.75600223339;2.9744346116;11.4800759013;6.26943005181;2.71422162405;1.46737812273;1.63050801779;1.52700656234;1.60562632696;2.78801843318;3.54215456674;2.99356754082;3.85227634511;4.412837345;4.70268169452;3.55882352941;5.42600896861;11.1726685134;2.58547008547;2.83107159569;2.92836398838;7.04717530577;3.7150752226;5.46522131888;2.31446059679;2.62586805556;4.81687898089;2.11169284468;1.51914626491;7.62925598991;2.58381379458;7.97101449275;8.36791147994;1.67752668792;4.54374765302;3.46109839817;5.45290671474;8.45562543676;3.48401957961;6.43617021277;9.32922127988;7.88787483703;3.91205948917;9.92616899098;3.22925006672;15.6129032258;4.43873807777;7.45073891626;8.12625923439;10.1424979044;11.4258734655;1.97132616487;6.66299559471;2.94117647059;1.59252434851;2.57501596084;2.03054203725;2.31978527607;5.13582342954;3.07028672926;5.04376823677;14.6666666667;6.01391650099;3.20105820106;17.4100719424;19.7712418301;6.12348178138;10.71744907;7.19381688466;11.0300820419;2.49227600412;9.453125;7.51552795031;5.34216335541;5.34216335541;5.84258812168;5.35161432994;2.53988245172;7.20667063728;7.13022981732;3.37988826816;8.92330383481;3.98682042834;7.5625;16.2634408602;6.47058823529;5.72645527686;7.98679867987;3.9260220636;9.37984496124;3.75659733002;6.58682634731;2.90028763183;6.97406340058;6.88282138794;14.0208574739;3.55673133451;3.36484983315;5.17094017094;7.63888888889;1.28901672526,5
49,5.48631794529,5264;5269;5270;5273;5275;5276;5277;5280;5282;5283;5287;5288;5291;5293;13362;13363;13367;13368;13372;20744;20750;20752;20754;20755;20757;20759;26989;26990;26994;26996;32277;32280;32282;32283;36772;36773;36774;36775;36778;36779;36783;36784;40957;46913;46915;46916;46917;46918;46919;46922;46923;46928;46931;46934;46935;46936;46937;46938;46941;46946;46947;46949;46952;46953;46954;46955;46957;46960;46963;46969;46971;53105;53106;53108;53112;53115;53116;53118;53119;53121;53122;53125;53127;53132;53134;53135;53136;53137;53139;53142;63558;63559;63560;63563;63564;63567;63568;63581;63582;63586;63587;63589;63592;63593;74795;74796;74800;74801;74803;74804;74805;74806;74807;74808;74809;74810;74812;74815;74816;74820;85365;85366;85369;85370;85374;85376;85377;85379;85383;85384;85385;85386;85388;85389;85393;85394;85395;85396;85400;85402;85405;85406;85410,1.4420212132;6.22427983539;10.4852686308;1.48648648649;8.59375;9.70328789094;1.32733655112;1.201350278;1.22680725945;9.27203065134;0.735294117647;1.6139789249;3.64348087925;1.80032733224;1.51477215824;8.57547838412;12.5;6.0712493728;11.1623616236;4.69720496894;1.20770535982;4.65026902383;0.964143426295;9.99174236168;2.30300723258;1.35817712426;3.22752734062;7.66793409379;5.28384279476;12.8450106157;4.48480355819;16.0904255319;7.31559854897;4.06996300034;2.20360590056;6.14525139665;3.65007541478;3.90953150242;2.43020686885;2.26210506637;2.44345718901;2.9156626506;13.2530120482;17.1145685997;10.9107303877;8.19783197832;1.67242570836;1.176013218;2.25200074446;4.68992248062;1.735264592;5.24036379385;1.50891632373;2.13856486391;2.67403314917;3.16009401933;4.50819672131;1.32835657042;2.95554469956;2.56954767467;7.45532963648;3.69804400978;8.81924198251;1.56776366934;2.9512195122;1.79153094463;2.66402465874;4.83613109512;1.25012914557;3.02046929606;4.00132275132;4.1724137931;2.33140655106;20.1331114809;6.87890847072;7.67279644895;2.94046172539;6.02889885401;5.50751024124;2.10105921167;3.60440869824;12.0879120879;5.10764035458;9.05688622754;4.60952380952;7.01449275362;2.35729592831;2.85108388313;1.82037009177;10.6140350877;10.5034722222;10.9800362976;2.21896203924;6.4055055585;6.61563696009;9.27914110429;8.54519774011;7.84186649384;3.10097385956;3.3069144575;3.89819587629;1.67985561572;5.2380952381;6.70360110803;2.4759566196;10.074937552;8.36791147994;8.46745976207;4.41928414901;7.9240340537;5.58891454965;8.32759807295;5.01242750621;9.10458991723;10.3242320819;8.78084179971;4.48480355819;9.13897280967;10.9107303877;12.4485596708;1.7251211862;6.61925601751;5.14455782313;11.4366729679;6.6265060241;1.98036006547;3.80025125628;11.0;3.98026315789;11.4150943396;11.1418047882;8.00264550265;1.30191521412;1.2467800103;1.21730382294;1.23848515865;8.25938566553;2.92341145204;6.92219679634;4.59028831563;1.47687049921;1.59862597437;1.99933906147,5
50,5.62054229726,5298;5302;5310;5313;5314;5318;5324;13373;13374;13375;13376;13380;13383;13384;13385;13386;20766;20773;20776;20777;20778;20779;20780;27000;27005;27006;32292;32294;36788;36789;36791;40964;40967;40971;46972;46973;46975;46976;46978;46979;46982;46983;46989;46992;46993;46995;46996;46998;46999;47000;47002;47003;47004;47005;47006;47007;47008;47009;47013;47014;53147;53153;53154;53155;53157;53158;53159;53160;53166;53167;53168;53169;53171;53173;53174;53176;53177;53180;53181;53182;53183;63599;63601;63606;63608;63613;63616;63619;63621;63622;63624;63627;74821;74822;74823;74825;74830;74835;74837;74838;74840;74841;74845;74846;85412;85414;85421;85422;85423;85427;85432;85441;85442;85443;85447;85449;85450;85451;85455;85456;85457;85459;85460;85461;85463;85464;85465;85466;85468,5.20878174774;3.1371532279;5.74821852732;1.902814908;1.96460464361;4.26506873458;8.12625923439;7.80141843972;11.6122840691;1.31051662515;7.8064516129;2.27957799548;3.4991324465;3.26145552561;1.27947552078;3.78835316218;3.28269126424;1.05750742877;4.90673154907;6.91033695031;0.999669530734;9.68;3.84860050891;10.1001669449;1.91334598355;2.96350722508;7.00231481481;8.18673883627;10.1680672269;4.60952380952;12.4357656732;7.20238095238;13.3701657459;1.66988683412;3.07731434385;1.18872187838;2.39177703103;1.90581193889;6.59400544959;9.6260938743;5.49001814882;9.39440993789;5.4114490161;5.69143932267;9.69551282051;13.2675438596;2.73941589314;4.26056338028;11.6570327553;5.60185185185;3.34346504559;2.93546821931;3.35272928789;6.51588583737;7.69720101781;9.40170940171;1.97647827507;2.66051011434;1.50741248287;7.11764705882;3.04020100503;1.87975765108;1.67242570836;1.25181046969;1.58667715709;2.34223770809;2.55976306325;7.72669220945;3.97111913357;2.36651672208;6.51939655172;9.11144578313;5.63314711359;1.08422939068;12.1975806452;1.65390924002;6.9380733945;8.39112343967;8.04521276596;2.01398135819;4.75815965395;9.95884773663;8.55123674912;2.02138322753;12.5518672199;4.96308449549;7.40967544397;5.00620604055;5.51755585955;8.8579795022;13.0810810811;13.5650224215;9.24369747899;12.1975806452;11.0;8.23129251701;13.876146789;9.19452887538;6.57251493753;2.01902219256;5.00206696982;2.74687854711;9.67226219025;8.35635359116;2.56627783669;5.67276136896;3.0993852459;2.90935320991;3.17085953878;1.88767550702;1.30430095936;4.88691437803;4.6218487395;1.64760348584;1.58273381295;1.95824567082;4.25008781173;2.98470646275;3.64019253911;3.95424836601;6.05;4.6826625387;5.18423307626;8.77447425671;6.55116404981;5.08830950378;8.09906291834;8.84502923977;9.49764521193,5
51,5.97250512873,5331;5337;5339;5343;5354;13392;13395;13396;13398;13399;20787;20788;20789;20790;20793;27010;27011;27013;36803;36806;36811;36812;40974;40975;40976;47020;47021;47022;47024;47026;47027;47028;47030;47031;47040;47042;47043;47044;47046;47047;47049;47053;47054;47055;47056;47058;47059;47060;47061;47062;53187;53188;53189;53193;53195;53197;53198;53199;53200;53201;53202;53204;53206;53209;53215;53216;53219;53221;53222;53225;53226;53227;53229;63628;63629;63632;63633;63634;63638;63639;63640;63641;63642;63643;63645;63646;63647;63649;63652;63653;63655;63656;63657;63658;63659;63660;63664;63668;63671;63672;63673;63674;63675;74849;74856;74859;74860;74862;74870;85470;85472;85479;85480;85481;85489;85490;85491;85498;85502;85503,3.93880208333;1.22867587327;3.06484295846;4.3415859347;8.89052167524;1.27542953515;4.18106427091;1.6543614985;1.44754157196;1.85867895545;2.36097560976;12.209889001;10.1510067114;6.45333333333;19.6110210697;6.85941043084;5.64365671642;2.821170436;8.45562543676;12.4871001032;7.54364089776;11.308411215;13.2096069869;4.66820987654;9.86145069275;2.33455527687;5.80335731415;2.7562642369;4.12265758092;4.625382263;7.86736020806;12.1;8.36791147994;13.2821075741;2.94547224927;9.10458991723;8.78084179971;9.97526793075;13.5195530726;10.31543052;1.42688679245;3.17919075145;5.69411764706;4.33536366894;1.7564232835;1.30542669112;1.51080034961;8.43205574913;1.25349632239;1.34713872189;2.76255707763;3.14530803223;3.47901092582;9.07046476762;11.1315547378;13.3701657459;15.2970922882;1.61333333333;8.52713178295;1.75184595338;1.39593908629;1.67915625867;5.98713508164;3.80025125628;4.43223443223;12.4613800206;4.37771345876;5.26315789474;4.60076045627;3.21040063677;1.99768862473;3.02727045284;2.88645038168;2.41468768709;3.07731434385;7.8114912847;2.07547169811;11.4909781576;8.98292501856;2.95771205084;7.28915662651;1.92368839428;1.63447251114;2.11427572951;1.50872817955;1.80220434912;1.40241075568;3.53697749196;6.02589641434;2.02544358889;6.33839706653;8.77447425671;6.19559651818;9.06367041199;10.3684661525;3.54526809259;10.0414937759;10.5400696864;6.90639269406;2.18727404194;2.45535714286;2.21085327974;2.74252039891;8.46153846154;14.0534262485;7.74647887324;6.77871148459;11.2767940354;9.23664122137;7.26726726727;2.43167202572;9.5955590801;3.53491089687;4.90076954232;5.31400966184;1.96972163438;1.478313989;9.61080222399;14.6844660194;11.9801980198,5
52,6.06144270883,5357;5358;5361;5365;5366;5370;5371;13406;13407;13411;13412;13420;13423;13424;13425;20799;20800;20806;20809;20817;20819;20825;20826;20827;20829;20832;20833;32309;36817;40981;47065;47066;47067;47069;47075;47080;47081;47083;47085;47086;47087;47088;47089;47090;47091;47095;47096;47097;47099;47101;47102;47104;47107;53237;53238;53239;53242;53244;53246;53247;53248;53251;53252;53253;53254;53255;53260;53261;53266;53268;53270;53273;63677;63678;63681;63682;63683;63685;63686;63690;63693;63695;63697;63698;63704;63711;63712;74875;74878;74883;74886;74889;74890;74891;74892;74895;74897;74898;74899;85504;85506;85508;85509;85510;85512;85516;85517;85518;85523;85530;85539;85541;85544;85545;85548;85549;85550;85555,8.81924198251;1.66965640955;8.89705882353;6.70731707317;1.23042505593;3.81823919217;10.2109704641;7.62444864524;5.19536281666;7.6582278481;8.5031623331;1.83166818044;3.98288347597;2.55166596373;7.74152271273;2.03738003031;3.19092827004;1.5873015873;1.85982170304;2.466367713;2.18529889832;2.73199367803;11.4583333333;5.36585365854;25.5274261603;7.76138550353;1.13031293788;5.17979452055;13.1952017448;16.6208791209;1.28956623681;5.50250113688;4.34314429289;5.44799639802;11.2662942272;4.1825095057;4.95292672943;5.27692978631;7.52487562189;8.57547838412;8.13172043011;10.8422939068;8.58765081618;2.29819563153;1.53242147923;1.62678139285;2.3842364532;1.58128593832;3.98026315789;1.6861761427;3.21210512344;10.3684661525;2.86458333333;4.84;6.00496277916;2.39603960396;2.23329641934;3.6076326774;3.14858183711;2.90865384615;3.0409650666;4.1480973603;3.43457280727;1.95413436693;7.97101449275;3.73456790123;11.2037037037;2.86390532544;8.74909616775;4.08369895376;2.78994696795;5.98417408506;3.85964912281;1.77367340956;4.50148809524;10.1680672269;4.13816689466;5.07976490344;4.52336448598;9.76594027441;9.47533281128;6.95002871913;9.7975708502;9.72668810289;10.7939339875;10.0917431193;1.99801849406;2.83904270296;38.7820512821;4.04682274247;1.6838296688;3.72193171332;35.6932153392;4.39042089985;3.97764628534;4.32761087268;15.374841169;9.37257939582;8.88399412628;6.90245293782;2.2478172023;10.2891156463;2.24115576959;2.25872689938;4.37454808388;2.42582197273;5.10548523207;9.64143426295;6.86330119115;8.94308943089;1.82311285219;5.16652433817;3.13796680498;3.54008191925;1.83500151653;1.64962508521;1.65662650602;8.11535881958,5
53,5.50649518409,5376;5377;5378;5381;5385;5386;5390;5393;5396;5397;13443;13445;13446;13452;13455;13458;13463;13464;13465;20837;20841;27030;27034;27036;27037;27041;27042;27043;27044;27045;32318;32319;32320;32323;36827;36830;36831;40985;40986;47109;47115;47116;47117;47119;47123;47124;47125;47126;47127;47128;47133;47135;47136;47138;47139;47140;47141;47142;47143;47144;47146;47148;47150;47154;47155;47158;47159;53277;53279;53281;53282;53283;53285;53286;53290;53291;53295;53296;53298;53304;53305;53308;63716;63720;63722;63724;63728;63729;63733;63740;63745;74902;74907;74908;74910;74911;74912;74913;74914;85556;85560;85568;85569;85573;85574;85576;85577;85584,2.89196940727;2.46185147508;9.52006294256;7.83678756477;3.79429288178;13.1094257855;7.44157441574;3.14612584503;1.69705469846;3.87820512821;5.30004380201;6.83229813665;2.95698924731;19.86863711;3.95037544891;2.05398064845;2.15187622266;1.71679909194;6.23390005152;1.78466076696;10.7843137255;2.48613108691;2.31357552581;2.58491775262;5.83413693346;5.03327787022;1.24549665466;1.49733943819;1.78941141674;4.04006677796;8.96960711638;2.35637779942;3.0069582505;3.6076326774;8.88399412628;2.0988725065;7.5625;6.99017908723;15.2970922882;3.31325301205;6.27593360996;10.7269503546;13.238512035;2.14920071048;1.74301354077;3.76009944065;16.5075034106;2.35867446394;2.08476912474;3.45122646891;6.14525139665;8.13172043011;4.87117552335;1.94690265487;1.58335514263;1.60477453581;1.62831382048;2.81133828996;1.55787305266;3.0509329299;0.798679867987;10.9601449275;1.75667828107;5.19536281666;2.74750227066;4.42736919136;14.8102815177;9.00297619048;9.42367601246;10.4310344828;4.07270279367;9.71887550201;1.69491525424;8.60597439545;11.0603290676;3.39125560538;9.58795562599;8.32759807295;10.7747105966;2.37674327244;3.40941110172;3.26850351162;9.23664122137;2.47545008183;1.87045911269;2.76571428571;5.78947368421;3.63800360794;3.73572090151;11.4150943396;7.03488372093;13.2821075741;8.81924198251;6.18609406953;3.85227634511;4.73210793899;5.01658374793;5.19759450172;6.14837398374;1.42739176595;2.45237130118;2.71422162405;10.0165562914;12.3217922607;2.7197122949;2.83438744437;5.45045045045;3.77652933833,5
54,5.86408511439,5403;5405;5407;5408;5409;5410;5411;5412;5413;5414;13466;13467;13473;13484;20852;20856;20865;27049;27051;27052;27054;27055;32326;32330;32331;32334;32336;36837;40991;40992;47164;47166;47169;47172;47173;47175;47176;47177;47181;47183;47184;47188;47190;47191;47194;47199;47200;47201;53310;53311;53322;53323;53328;53329;53330;53331;53335;63747;63750;63751;63755;63757;63758;63759;63760;63761;63764;63765;63768;63769;74922;74923;74929;74930;74932;74936;74939;85589;85590;85591;85599;85600;85603;85609;85610;85615;85620,3.55046948357;5.30701754386;6.53347732181;7.6874205845;12.9411764706;1.90671289001;2.84974093264;2.15034654345;7.74647887324;2.6344437187;4.89482200647;3.3836689038;6.33176347462;6.32845188285;10.0331674959;3.37611607143;2.32513451191;8.35058661146;6.04093859211;6.25969994827;1.7564232835;10.5308964317;1.44633038489;6.51588583737;2.66990291262;8.31043956044;11.4583333333;1.79631828979;11.8279569892;4.70633994555;1.65821570508;1.57367668097;7.39608801956;1.71363829486;8.79360465116;4.03737070404;1.88914910226;1.83583674708;1.90942086161;2.6471231678;3.19429778247;6.18925831202;4.0;4.0;5.94302554028;2.73014440433;4.45344129555;8.22569680489;8.56334041047;4.64135021097;10.5034722222;1.73476702509;6.94205393001;8.73646209386;9.30053804766;10.5308964317;4.82648583965;9.71887550201;6.77491601344;3.13552733869;2.47191011236;2.47747747748;9.5955590801;6.04093859211;15.3553299492;6.71103716029;8.94308943089;4.4881305638;3.79548306148;6.99421965318;7.10928319624;11.5568290353;3.88069275176;1.68923635348;4.56948640483;2.66813671444;9.01639344262;10.3951890034;11.1315547378;10.2803738318;6.21788283659;1.46258914541;3.85105028644;5.43087971275;12.1852970796;5.82571015888;6.78251121076,5
55,6.8535723548,5430;5435;13490;13492;13495;20875;20886;20888;20889;20890;27063;27067;27070;27071;32341;32343;32350;32352;40997;47208;47212;47213;47218;47219;47220;47223;47226;47229;47236;47237;47239;47240;47241;47242;47243;47244;47246;53340;53343;53346;53351;53352;53353;53354;53358;53359;63775;63778;63779;63782;63783;63784;63785;63788;63791;63794;63795;63796;63797;63798;74950;74955;74956;85626;85627;85628;85634;85636;85637;85641;85643,7.3600973236;8.64903502502;2.42242242242;9.88562091503;9.44574551132;5.16652433817;3.44631159214;9.48275862069;2.12915713532;4.65026902383;4.19410745234;1.55847501288;2.31136580707;2.87479211214;6.38859556494;12.4102564103;5.28846153846;5.97530864198;10.3862660944;3.89819587629;7.43243243243;10.31543052;11.3935969868;5.43575920934;5.61224489796;6.18925831202;4.00264637777;10.0581878637;9.76594027441;6.30208333333;9.37257939582;3.92220421394;2.21733553234;7.41876149601;8.92988929889;2.84571966134;1.92430025445;1.46595590017;7.58620689655;3.46804241903;9.55766192733;12.4485596708;2.44691607685;1.6918344519;6.06516290727;2.57118572036;4.60601446517;7.11764705882;3.20021158424;7.88273615635;34.4729344729;8.57547838412;8.09364548495;6.40889830508;3.68790003048;4.45180279617;5.64365671642;3.93112410656;2.91706846673;4.82841181165;5.40178571429;4.29992892679;3.33058078723;8.43205574913;9.73451327434;10.5676855895;8.28767123288;5.15551768215;15.0497512438;28.2710280374;3.89192666452,5
56,6.13216679073,5448;5449;5452;5455;5458;13502;13504;13509;13510;13513;13515;13516;20893;20894;20895;20905;20907;27074;32358;32359;32361;32363;32365;36847;36854;41000;41001;47253;47254;47257;47258;47263;47264;47270;47271;47272;47274;47275;47276;47281;47286;47288;47290;47292;53361;53362;53363;53366;53367;53368;53370;53371;53374;53377;53379;53380;53381;53384;53386;53387;63801;63802;63803;63809;63811;63812;63813;74962;74963;74966;74970;74971;85649;85651;85653;85656;85657;85659;85660;85661;85663,2.21814848763;10.5400696864;1.16648992577;2.24907063197;13.2240437158;1.65730721819;9.66453674121;1.73253150057;12.7234490011;1.10694355503;5.88521400778;11.9920713578;5.63839701771;8.96296296296;3.27203893997;1.85440613027;5.67808540591;7.97101449275;4.9147034931;8.55123674912;9.86949429038;0.889117495775;1.53319817537;16.5300546448;7.11764705882;11.7475728155;7.69230769231;11.0;9.5051060487;2.6344437187;4.31065194157;7.29794933655;2.44642135059;7.71191841938;7.61006289308;2.42;2.93333333333;2.38800078942;4.05088717777;7.86736020806;7.63406940063;5.295404814;6.27268014515;9.64143426295;12.0158887786;8.20895522388;7.84186649384;2.4484014569;2.31180741307;2.12953185498;1.54771041187;7.79639175258;4.08369895376;13.595505618;8.42618384401;1.73054919908;7.94484569928;3.52256186317;3.3069144575;4.63246554364;5.79501915709;10.6796116505;4.8968029138;8.83856829803;2.37301431653;7.32889158086;6.84389140271;5.25173611111;3.62275449102;3.93752033843;4.44526083762;13.3259911894;7.98679867987;2.63157894737;0.987674475553;2.02070808283;6.76733780761;9.20852359209;10.0248550124;9.58795562599;1.2058999402,5
57,6.34684960482,5476;5478;5485;5488;13518;13520;13523;13525;13531;20909;20911;20914;20916;20920;20924;20925;20926;20927;20928;20930;20931;27088;27090;27093;32368;32371;32373;36858;36859;41004;47296;47297;47303;47304;47305;47306;47307;47311;47312;47315;47316;53389;53390;53396;53398;53400;53401;53402;53407;53409;63815;63818;63819;63820;63822;63825;63827;63829;74975;74978;74981;74982;74986;85669;85671;85676;85679;85687;85693,10.1001669449;5.13146734521;11.9447186575;5.3492484527;16.6666666667;6.26943005181;1.99933906147;1.65730721819;10.3862660944;3.68790003048;2.119831815;9.88562091503;1.35422495803;3.33517089305;12.5;1.25505652941;3.28091106291;2.60383042823;2.3273706482;11.1213235294;17.7159590044;1.90311418685;7.71191841938;12.8723404255;11.8395303327;9.47533281128;3.60226257815;3.08201732043;13.1808278867;10.0;5.92846643802;8.13172043011;1.80543121456;4.46659283869;3.69240158682;4.412837345;11.4043355325;6.64470071389;5.90243902439;5.72916666667;3.26938665226;7.03897614892;2.9490616622;5.68876351669;4.16953824948;2.808727948;6.73719376392;3.14285714286;9.90180032733;11.308411215;2.34678044996;3.18588730911;3.72307692308;10.1595298069;8.00794176042;8.58765081618;4.12828386216;7.7713551702;4.78071908337;5.2380952381;11.6682738669;3.77888819488;1.13423322085;6.61202185792;2.95988258317;2.12504390587;5.24718126626;8.05592543276;8.92988929889,5
