time,velocity,informationId,partVelocity,week
24,9.88825592905,5895;5907;21173;21189;27310;27312;27316;27324;27326;32552;32557;36978;36982;41103;41105;41114;41115;41117;47741;47743;47744;47750;53756;53759;64193;64202;64210;64217;64222;64227;64230;75266;75270;75276;75280;75286;86068;86070;86074;86092;86093;86109;86112,10.2637205987;8.05369127517;8.0;23.0031948882;3.78250591017;7.77118186724;3.95604395604;8.6904043452;9.71659919028;3.49175557711;7.73361976369;4.74777448071;15.221987315;28.9156626506;20.96069869;7.13577799802;6.48940964398;15.1898734177;8.58164481526;10.0208768267;9.0395480226;3.02648171501;10.4651162791;5.82995951417;2.78045954818;31.3725490196;9.90371389271;8.32851359167;4.36893203883;5.4752851711;3.18091451292;2.48876598686;6.2799825556;17.9104477612;40.4494382022;3.7412314887;9.43025540275;6.43144260831;8.28062104658;4.58744823192;2.69561961812;7.03468490474;10.3671706263,6
25,10.0078711146,5910;5913;5914;5915;5920;5925;13873;13874;13877;13879;13894;13895;13900;21203;21204;21207;41121;41124;41127;41128;47758;47761;47772;47774;47779;47783;53774;53778;64236;64243;64252;64255;64257;75303;75305;86117;86118;86131;86143;86147,13.0198915009;11.410459588;10.0981767181;10.835214447;6.40569395018;22.5;12.8916741271;8.47058823529;6.90316395014;4.02571987699;10.0699300699;6.05550883095;18.045112782;10.48798252;6.87350835322;14.4578313253;9.39947780679;3.30199495529;9.83606557377;7.74193548387;8.45070422535;5.66929133858;2.48361503967;4.0932347925;8.87245841035;6.09911054638;15.1101783841;23.0031948882;8.16326530612;4.29082240763;11.1975116641;11.8616144975;16.4196123147;3.92798690671;1.90627482129;8.36236933798;3.81254964257;9.10240202276;26.5682656827;18.0904522613,6
26,7.04119077943,5926;5928;5936;13902;13903;13910;21215;21218;21236;32578;32589;37001;41133;41135;41148;41151;47802;47808;47810;47815;47819;47821;53801;53802;53803;53805;53821;53841;53846;64258;64289;75358;86167;86173;86174;86182;86185;86191,17.7997527812;6.83760683761;6.50994575045;8.45070422535;5.27472527473;14.0625;6.29921259843;13.2231404959;5.32544378698;4.32822362489;4.96038580779;6.46900269542;5.70975416336;5.00173671414;9.76271186441;14.472361809;5.1724137931;4.75718533201;1.9599836668;5.78313253012;11.320754717;8.79120879121;1.56555772994;4.29979098238;3.46653827636;14.44332999;3.7142120196;4.82250502344;7.75862068966;3.28542094456;8.09898762655;12.5654450262;3.62811791383;9.6644295302;2.57510729614;3.81053188674;7.36196319018;4.2328042328,6
27,9.08387708045,5969;5973;5977;5978;13940;13941;21244;21258;27359;27363;27371;27372;47824;47825;47830;47831;47844;47848;47849;47851;53856;53865;53869;53872;53873;53875;53876;53877;53887;64303;64312;64313;64318;64320;64322;64327;64328;75361;75365;75371;75376;75379;75389;75394;75399;75400;86203;86211;86212;86219;86222;86224,11.2062256809;5.74850299401;5.625;8.81272949816;5.75079872204;1.27073773385;21.8181818182;13.9941690962;6.18822518264;6.19888075764;8.5308056872;4.8615800135;11.6693679092;5.79476861167;3.3426183844;2.63929618768;4.92476060192;9.79591836735;4.60358056266;4.06894602995;8.24270177447;22.7129337539;3.30882352941;7.53532182104;3.0697079514;6.1354921176;13.3086876155;2.33085140822;13.0434782609;8.79657910812;25.7602862254;7.93825799338;11.5942028986;2.2574071171;12.3924268503;3.33874333411;6.26359286646;5.66260322454;9.20127795527;7.85597381342;2.37819983485;5.64927422519;2.5997472468;5.06507210693;20.8998548621;3.09810671256;32.9519450801;17.7339901478;9.21895006402;3.09344790548;14.7540983607;27.3244781784,6
28,7.88925119139,5987;5993;5996;13950;13960;13961;13962;13972;21263;21265;21266;21268;21269;21273;21278;21284;32602;32620;41165;41166;41173;41175;41182;41183;47859;47866;47870;47873;47874;47875;47876;47880;53907;53908;53910;53927;53928;64335;64350;64356;64360;64362;64363;64371;75420;75423;75425;75444;86237;86243;86245;86247;86256;86265,15.4506437768;6.19888075764;7.51565762004;7.23981900452;8.23798627002;2.47933884298;4.41717791411;4.85011788481;9.65794768612;2.55093002657;2.5232171018;2.32070910556;14.8760330579;1.37785857813;5.31365313653;28.5714285714;8.36722835561;8.18646958499;16.0;2.93458324842;16.2528216704;8.08534531162;13.6234626301;12.620508326;6.313020605;5.58139534884;6.42857142857;2.72830617658;5.78081091931;3.76864695106;8.31408775982;31.2364425163;3.51133869788;6.13810741688;11.6599190283;3.61173814898;5.76923076923;2.62104113578;3.09278350515;6.47482014388;5.3531598513;29.8136645963;6.07851414099;5.2882849798;4.27299703264;8.17717206133;2.95384615385;9.81595092025;5.76230492197;7.8904109589;5.12637949448;3.46904360395;4.25280567041;5.0829509354,6
29,8.19900613454,6007;6010;6013;6017;6018;13982;13983;13991;21285;21290;21292;21295;21297;21310;21312;21313;32635;41184;41188;41189;41195;41197;41200;47898;47900;47902;47910;47929;47933;47939;53936;53939;53948;53954;53967;64379;64381;64382;64384;64389;64407;64413;64423;64427;64430;75453;75464;75471;75476;86283;86284;86286;86292;86294;86298;86306;86307;86309,1.84025559105;2.68356317555;3.74804789172;7.06921944035;12.4891587164;12.8456735058;2.01737181283;3.16205533597;3.66132723112;2.50217202433;15.652173913;5.36113179449;3.49854227405;7.83886771911;8.00889877642;13.1868131868;7.43034055728;8.12641083521;7.47275557862;12.3287671233;12.4675324675;10.818933133;4.76821192053;8.76979293544;15.4175588865;22.7129337539;3.22147651007;24.6153846154;4.68902637577;2.7972027972;7.07269155206;10.7462686567;5.69620253165;13.6492890995;5.04378283713;5.29606472968;2.7702962678;3.0031282586;7.8990674712;2.88115246098;2.85148514851;6.68213457077;2.5824964132;16.7053364269;5.53633217993;19.3808882907;6.21225194133;17.245508982;5.32150776053;2.88866599799;12.265758092;13.5849056604;8.88340530537;3.86577181208;4.39158279963;9.82935153584;7.08661417323;14.9688149688,6
30,7.75455857358,6035;6038;6053;14004;14005;14006;14017;27416;41202;41204;41206;47943;47950;47951;47954;47955;47957;47960;47962;47964;47967;47980;47981;47982;53980;64436;64438;64441;64449;64458;75485;75487;75488;75493;75509;75510;86329;86332;86335;86336;86339;86341,7.09709216363;10.2418207681;6.30196936543;12.2553191489;4.22163588391;20.5420827389;10.1694915254;16.0;4.12844036697;4.35176790571;8.88888888889;5.57059961315;4.85993925076;6.21761658031;3.59281437126;8.90538033395;7.23618090452;3.49175557711;5.36912751678;18.485237484;5.18731988473;3.40667139815;5.02267178235;2.92980671414;3.04504123493;5.6315995307;18.9473684211;9.26045016077;6.85387910519;7.66773162939;9.95162404976;6.80529300567;7.16774514684;12.7208480565;7.87315472936;6.89325035902;6.09911054638;17.0616113744;3.82775119617;3.00062513024;4.33604336043;4.07470288625,6
31,8.23383960643,6064;14035;14050;14051;21331;41211;41212;41213;41216;41219;47984;47992;47996;47999;48011;48012;48017;48020;48024;48026;48029;48031;54013;54029;54030;64471;64476;64492;64499;64508;75518;75522;75527;75532;75536;86344;86345;86351;86355;86356;86359;86367;86368;86370;86372;86379,8.06270996641;13.9805825243;11.3296616837;4.25783560024;2.78853601859;9.34458144062;15.0785340314;6.77009873061;8.18181818182;8.33333333333;16.47597254;5.24781341108;4.6021093001;2.7418126428;11.356466877;7.05190989226;6.25814863103;12.5874125874;4.3889058214;8.79657910812;4.57433290978;6.86040971891;11.9106699752;13.3704735376;16.2528216704;11.0429447853;15.1578947368;3.65389495052;3.46904360395;6.01503759398;3.76470588235;20.2247191011;9.56810631229;5.04378283713;10.2345415778;3.87409200969;6.71955202986;8.73786407767;4.31396045536;19.3029490617;2.86054827175;7.07616707617;3.09677419355;2.23186608803;7.91643760308;3.84820951363,6
32,10.222495623,6099;14063;14066;14071;14073;14076;21340;41221;41223;41224;48057;48058;48059;48065;48066;48068;54041;54050;54051;54053;64520;64522;64528;64530;64539;64541;64542;64547;64556;64557;75545;75547;75552;75569;75574;75576;86385;86386;86387;86393;86406;86414;86415;86417;86426;86427,28.2352941176;6.27724498692;2.50652741514;5.21361332368;7.1076011846;5.39932508436;17.0011806375;9.51122853369;11.6693679092;3.71038392167;2.6378457593;11.6129032258;19.512195122;24.9134948097;7.78378378378;6.47482014388;15.0943396226;12.050209205;9.26640926641;3.71612903226;7.32079308592;17.7558569667;4.13080895009;7.46500777605;2.84866468843;4.5;27.2727272727;15.0;6.09137055838;2.47040658775;9.32038834951;10.3225806452;2.42424242424;40.7932011331;13.0434782609;6.48940964398;5.20231213873;5.29217199559;7.42650850954;7.8904109589;14.9688149688;4.96551724138;7.14285714286;8.38672102504;8.69565217391;13.3209990749,6
33,7.58238732497,6116;6135;6137;14093;14099;21346;21349;32693;32700;32701;37052;41236;48081;48089;48090;48091;48093;48104;48105;48108;48117;48121;48122;48127;48128;48129;48133;48134;48136;54067;54070;54077;64562;64565;64578;64583;64592;64599;75588;75598;75604;75607;75609;86440;86442;86449;86450;86455;86457,6.77647058824;10.3004291845;6.65127020785;4.52830188679;10.0699300699;11.6222760291;4.64966096222;5.09915014164;4.46096654275;5.04201680672;4.56129236617;10.7784431138;34.2042755344;3.2982134677;5.86319218241;4.57142857143;11.171450737;2.71749386677;6.93307655272;7.41121976325;0.475451513851;10.4956268222;7.49609578345;11.320754717;3.41474982215;11.52;2.88115246098;3.75391032325;7.42268041237;13.3828996283;4.89962572304;3.36527225987;1.62034432317;25.1308900524;5.69620253165;3.13043478261;5.80411124547;5.09915014164;8.92746435214;8.42105263158;2.62008733624;7.73361976369;10.5032822757;9.07944514502;2.07075064711;9.26640926641;4.70742072573;17.3493975904;3.23813807061,6
34,7.94253590027,6152;6156;14119;14122;14126;14133;21365;27419;32710;32711;37064;37066;37067;41245;48142;48157;48162;48165;48173;48175;54080;54085;54086;54088;54093;54097;54101;54108;54110;64606;64611;64625;64631;75616;75620;86465;86466;86474;86475;86481;86487;86488,14.271555996;4.93657867672;14.3569292124;6.01252609603;3.84307445957;3.11351351351;6.52469415496;11.8616144975;9.26045016077;2.67409470752;6.22837370242;3.93013100437;4.91132332879;7.7628032345;6.64206642066;10.6430155211;1.73787110789;7.32824427481;10.0981767181;2.09454545455;9.93788819876;3.98340248963;3.66972477064;4.07355021216;10.5494505495;29.568788501;6.15647712698;12.2241086587;6.2364660026;25.2189141856;7.26538849647;5.62939796716;6.85061845861;7.39219712526;6.80529300567;3.05602716469;4.17512322412;5.56844547564;4.01561628555;20.1398601399;4.56707897241;8.2711085583,6
35,9.2817306095,6163;6181;6185;14143;14153;14158;14159;21366;21368;21371;21376;27441;32725;32727;41251;41252;41253;48184;48185;48190;48198;48203;48204;48206;48207;48213;48215;48221;48222;48224;48232;48234;48236;48240;54112;54114;54119;54129;54133;54135;54136;64637;64639;64646;64647;64648;64651;64659;64664;64665;64668;75640;75649;75660;75661;75662;75664;75665;86497;86501;86508,17.6904176904;15.221987315;13.4328358209;12.8227960819;5.8064516129;8.43091334895;9.06230333543;8.01335559265;6.08365019011;7.96460176991;13.4579439252;15.8940397351;15.8940397351;2.94538760483;17.7777777778;19.512195122;11.320754717;10.1408450704;3.95930712125;3.58208955224;3.70560988163;6.59642693541;4.81927710843;2.68656716418;2.82685512367;3.19290465632;1.77471037713;5.87036282104;6.28546486251;4.13080895009;2.80537697253;7.26905603231;35.3808353808;7.95580110497;3.35273573923;11.6504854369;8.89437924645;18.045112782;6.96324951644;23.606557377;6.62068965517;3.70275134996;6.17760617761;6.59642693541;10.6587712805;9.6;6.8085106383;10.0699300699;15.6862745098;8.96079651525;5.52570990023;8.06270996641;18.3439490446;18.7256176853;5.1391862955;6.8669527897;13.4705332086;8.62275449102;1.45881876203;6.65434380776;1.60696350854,6
36,8.09896617275,6194;6199;21392;21402;27452;27458;27471;37079;41258;41263;48245;48246;48248;48249;48251;48255;48273;48279;54139;54141;54145;54149;54154;64675;64680;64682;64684;64686;64692;64693;64694;64702;64705;75669;75671;75673;75680;75683;75689;86526;86532;86543,3.99002493766;7.23981900452;15.5675675676;20.1680672269;4.6677471637;4.94845360825;21.1764705882;1.22605363985;6.3829787234;9.3567251462;2.48833592535;28.0155642023;6.61764705882;1.81887078439;3.77160817182;4.35703479576;5.23446019629;3.12567831561;7.33571064697;10.4499274311;11.1455108359;16.5327210103;5.25164113786;9.13126188966;4.52403393025;5.85127996749;5.97510373444;2.02503164112;5.70071258907;15.4340836013;8.62275449102;5.18918918919;9.29632020658;11.7168429618;7.53926701571;12.5;5.72337042925;14.2152023692;7.03468490474;1.24556699247;3.80248217586;3.76077304779,6
37,8.74399510082,6212;6218;6223;6224;14192;14201;14203;14204;21419;21420;27481;41270;41271;41272;41275;48286;48294;48302;48306;48308;54167;54168;54179;54180;54194;64731;64740;64743;64745;64750;64754;75700;75701;75704;75712;75714;75721;75725;86549;86551;86561;86562;86568;86570;86583,4.24653494544;25.2189141856;11.4558472554;23.5294117647;10.2127659574;8.96637608966;5.31954192833;2.84079700138;3.06578667234;8.38672102504;9.71659919028;5.62939796716;13.3456904541;4.25029515939;7.89473684211;3.45821325648;9.33246921581;5.43396226415;5.50038197097;14.5161290323;6.2527138515;3.98340248963;7.58293838863;9.07372400756;9.05660377358;2.8736779086;18.9473684211;8.3044982699;3.2;7.91643760308;7.8431372549;10.480349345;4.30750822614;5.22496371553;9.21305182342;12.7659574468;16.5327210103;5.95041322314;5.11000709723;16.8028004667;3.69136118944;14.371257485;5.96273291925;8.24270177447;7.46887966805,6
38,8.63134523865,6232;6242;14212;14220;14222;14223;14225;21426;21441;21442;32773;41287;48314;48323;48325;48327;48332;48333;48349;48363;48369;54211;54212;54214;54216;54220;54226;54231;54232;64763;64766;64773;64787;64793;64794;75731;75736;75745;75748;86599;86605;86613;86618;86619;86624,6.38864241349;12.4031007752;20.8998548621;12.2866894198;10.7784431138;12.576419214;6.01755119097;15.0627615063;11.3385826772;2.78207109737;5.31954192833;17.9104477612;8.42105263158;4.8632218845;1.9680196802;4.13199426112;4.94845360825;7.39599383667;6.01252609603;7.32824427481;3.97460667955;2.7027027027;5.12091038407;7.86026200873;9.89010989011;15.5675675676;7.16061660865;5.30191458027;1.98047036171;5.24017467249;5.50248376003;10.2127659574;4.86980047345;3.19219685214;11.356466877;4.68597461764;3.6;8.91640866873;4.87474610697;4.76033057851;6.21225194133;2.21743147521;35.5555555556;30.1255230126;8.69565217391,6
39,8.02104334397,6261;6270;14230;14238;14240;14247;14248;21452;21463;21467;27527;27536;32783;41288;41289;48381;48382;48383;48390;48391;48397;48400;48401;48402;48404;48405;48413;48415;48423;48425;48428;48430;48431;48432;48433;48437;54239;54240;54255;64816;64818;64821;64822;64830;64831;64833;64834;64835;64838;64839;75781;86637;86638;86641;86646;86655;86663;86665;86666,5.33926585095;2.98631273331;2.91321060085;6.50112866817;17.5824175824;13.3580705009;15.8415841584;11.36543015;17.8660049628;12.3605150215;18.0904522613;8.7061668682;7.56302521008;7.30593607306;13.9670223084;5.87755102041;3.73153666753;6.132879046;6.69144981413;6.7352666043;5.57707203718;0.936280884265;13.7012369172;3.86992743886;5.37714712472;5.07042253521;5.37313432836;11.36543015;1.9944598338;8.30929024812;1.65289256198;3.65760731521;6.06315789474;1.82486376885;4.02684563758;2.54867256637;6.06826801517;8.04918949134;8.39650145773;10.818933133;7.8431372549;4.42940633651;21.5892053973;4.01785714286;4.98614958449;2.51002265993;6.36604774536;16.3822525597;8.09898762655;7.7628032345;7.29113924051;9.33852140078;20.1680672269;22.1538461538;3.49429750061;6.01755119097;4.94166094715;3.2021347565;7.05190989226,6
40,9.24854853295,6280;6284;6290;6291;6294;6298;14254;14263;21473;21479;21486;48439;48445;48447;48448;48464;48465;48468;48470;48471;48472;48476;48477;48479;48482;48485;48490;54264;54265;54271;54275;54277;54283;54284;54289;54295;54302;64843;64847;64849;64856;75782;75799;75800;75804;75806;86669;86671;86673;86688;86692;86695,20.3102961918;30.1886792453;21.7194570136;8.52575488455;13.5084427767;1.79910044978;2.6330224904;1.66416271813;10.0348432056;3.0373338958;2.92742427323;2.17096336499;12.9147982063;12.9963898917;2.31176753893;2.9387755102;3.43757460014;34.7826086957;2.89971808296;1.38969310944;7.64737121614;3.3426183844;1.49641483945;11.6978066613;5.31561461794;5.67375886525;2.51792271376;30.9012875536;8.5409252669;16.7636786962;10.6745737583;7.85169029444;2.64851940408;9.49868073879;6.11205432937;6.88336520076;12.3817712812;2.20858895706;7.59493670886;8.18181818182;3.22364002686;10.8270676692;20.9912536443;3.64004044489;6.4;4.23404880917;16.3265306122;7.95580110497;21.5568862275;8.7061668682;6.39715681919;10.541727672,6
41,8.49844967114,6299;6301;14292;14294;14300;21510;27574;27580;41304;41305;48493;48494;48495;48497;48501;48504;48505;48511;48512;48518;48523;48526;48527;48528;48529;48530;48532;48541;48543;48544;54310;54315;54318;54322;54324;54337;54338;54346;64883;64887;64890;64897;64901;64903;64911;64913;75810;75817;75825;86715;86722;86736;86740,12.020033389;7.30223123732;6.78285445125;1.48270181219;14.7692307692;15.8940397351;10.2200141945;7.6840981857;32.8767123288;27.0168855535;5.35117056856;1.60535117057;2.11578019395;1.2955465587;3.43020485946;8.2711085583;4.53972257251;12.4675324675;8.20980615735;4.37823046519;1.62932790224;3.49260247393;2.93279022403;3.82978723404;3.81154049762;1.78173719376;2.21266133989;3.00814706497;1.65479200184;7.38083034341;3.0521407376;7.57894736842;3.12296681848;15.2866242038;3.19219685214;4.71821756225;3.57675111773;9.51751487112;4.81927710843;5.30386740331;6.67593880389;15.221987315;2.43366570897;18.7744458931;16.8224299065;3.96475770925;4.58452722063;32.2147651007;18.9723320158;5.17427236795;28.9156626506;11.0769230769;5.97014925373,6
42,9.87833943393,6340;6342;6343;6349;14301;14308;14312;21534;21535;21539;27596;32833;32839;37123;37126;41313;41315;48551;48557;48562;48579;48583;48589;48596;54355;54361;54366;54367;54376;54385;54387;54390;54391;54396;64921;64923;64926;64936;64937;64940;64943;64946;64948;75832;75837;75843;75845;75850;75858;86754;86755;86769;86776;86789,26.7657992565;17.9551122195;7.03812316716;4.71204188482;3.41313107371;23.7232289951;10.2055279943;6.65127020785;18.0;11.8909991742;8.82893930104;4.11546156045;4.17997097242;5.09554140127;4.13555427915;5.36113179449;13.8728323699;5.56414219474;4.3321299639;1.75374497625;8.52071005917;1.24352331606;5.89439214081;7.57894736842;17.7121771218;6.04787904242;12.1621621622;13.0434782609;4.34782608696;34.2857142857;5.72564612326;11.8226600985;5.02092050209;8.56632956573;6.29645824224;3.09012875536;11.1801242236;6.35200705779;8.70090634441;4.2427813789;4.13555427915;3.45158197507;5.74391703231;7.10059171598;4.63768115942;4.86815415822;9.41792020929;7.29113924051;41.4985590778;14.4;10.770381451;37.8947368421;6.64206642066;6.14859094791,6
