time,velocity,informationId,partVelocity,week
38,10.6877737485,6232;6242;6250;14212;14221;14223;21424;21431;21441;21442;27494;32773;41287;48330;48339;48349;48365;48366;54203;54216;64763;64764;64765;64766;64773;64777;64785;64786;64787;64793;64794;75731;75736;75740;75745;75747;86590;86599;86607;86608;86610;86612;86613;86617;86618;86624;86625,12.3699421965;6.53235653236;11.9820828667;16.512345679;10.7429718876;10.0848256362;10.3381642512;10.3984450923;9.45229681979;9.82552800735;10.1614434948;13.3250311333;12.8451380552;11.2631578947;6.82833439694;6.54834761322;9.30434782609;12.0495495495;6.27565982405;16.4615384615;8.54632587859;8.76330876331;10.7321965898;12.938331318;18.5763888889;2.4643021649;11.1924686192;11.4683815648;13.6305732484;5.69755058573;10.1325757576;11.7841409692;14.1534391534;9.74499089253;14.2666666667;16.9303797468;11.7453347969;11.8101545254;7.49299719888;8.62903225806;9.57923008057;6.72955974843;8.64297253635;8.81383855025;12.8760529483;10.775427996;10.9072375127,6
39,11.4539690871,6256;6257;6259;6262;14232;14238;14240;14241;21451;21456;21463;21466;21467;27528;27536;27537;27542;32783;41288;41289;48381;48382;48383;48391;48392;48401;48402;48404;48425;48433;54235;54239;54240;54252;54256;64798;64810;64816;64821;64822;64823;64829;64830;64831;64832;64833;64838;64839;64840;75761;75766;86637;86638;86641;86655;86666;86668,11.6052060738;14.6374829001;26.1613691932;10.9183673469;11.7324561404;12.4274099884;13.3917396746;12.172923777;14.1909814324;9.87084870849;26.2254901961;11.2277019937;6.02816901408;10.775427996;9.84360625575;11.157455683;11.3951011715;12.3414071511;10.4901960784;9.06779661017;2.12133227597;4.44167704442;10.9406952965;10.6361829026;8.09379727685;9.68325791855;12.2425629291;11.215932914;12.4854142357;11.5926327194;13.4591194969;13.375;14.9232914923;20.1506591337;14.7180192572;8.85761589404;11.4806866953;6.17782909931;13.878080415;9.93500464253;15.0704225352;11.555075594;8.64297253635;10.5940594059;6.16359447005;7.86764705882;8.56;14.2857142857;6.81094844048;13.4253450439;11.6178067318;7.33379026731;11.0995850622;10.0187265918;11.3708820404;11.0309278351;11.3588110403,6
40,11.9886849084,6280;6281;6284;6290;14254;21473;21479;21485;27553;27563;32790;32794;32797;32800;48460;48462;48472;48474;48475;48476;48482;48483;54265;54283;54284;54295;54302;54306;64845;64847;64858;64860;64862;75782;75783;75804;86683;86688;86691;86692;86699,13.144963145;15.4624277457;10.3883495146;7.71449170872;14.7180192572;12.558685446;9.82552800735;15.0916784203;10.775427996;13.6305732484;15.2857142857;21.1881188119;14.0604467806;10.469667319;8.66396761134;13.2098765432;12.0903954802;12.2285714286;11.5177610334;9.12190963342;15.2421652422;13.8601036269;12.4854142357;10.7;14.1534391534;15.484804631;14.7790055249;14.8611111111;6.72110552764;8.77768662838;11.2988384372;8.36591086787;6.06575963719;12.3986095017;13.4422110553;14.8199445983;12.7229488704;11.9153674833;2.39213056114;10.5004906771;9.40246045694,6
41,11.3085843292,6299;6301;6308;6312;6313;6318;6319;14272;14275;14280;14286;14292;14294;14295;14298;14299;21491;21499;21504;21510;21514;27574;27577;27578;27580;27586;32810;32827;37111;48494;48500;48501;48505;48518;48519;48535;48536;48540;48541;54315;54319;54322;54326;54337;54346;64883;64884;64890;64897;64903;64905;64918;75815;75817;75825;86715;86719;86722;86723;86730;86734;86735;86736;86738,11.9153674833;14.4204851752;11.9686800895;12.6627218935;5.57582073997;10.3082851638;10.6786427146;9.41901408451;9.79853479853;6.23179965055;8.05116629044;5.35267633817;12.0767494357;6.78503487635;7.15719063545;9.42731277533;6.19930475087;12.3556581986;16.9572107765;10.4288499025;11.8101545254;17.2580645161;9.56210902592;9.70961887477;10.0;10.5940594059;14.6174863388;10.9183673469;11.0766045549;32.9230769231;12.9071170084;8.24980724749;11.1342351717;9.68325791855;13.7003841229;3.55599867065;8.23076923077;6.88989053445;9.55357142857;12.3842592593;10.8629441624;10.667996012;15.1773049645;15.1343705799;11.1807732497;12.3556581986;11.157455683;5.9943977591;9.79853479853;9.4107299912;13.375;9.09090909091;14.5776566757;8.93155258765;17.230273752;9.57066189624;10.8629441624;40.2255639098;8.24345146379;12.8760529483;6.88545688546;5.57291666667;10.6786427146;11.3588110403,6
42,11.2603478083,6321;6324;6327;6330;6331;6334;6337;6342;6343;6349;6350;6352;14301;21534;21535;21539;21540;27590;27592;27594;27596;37123;48552;48558;48570;48579;48581;48590;54355;54357;54366;54367;54378;54379;54390;54391;64923;64925;64932;64943;64952;75829;75830;75837;75841;75843;75848;75849;86752;86754;86755;86756;86766;86767;86769;86779;86787;86793;86794;86798,9.38596491228;16.6666666667;10.4085603113;13.4253450439;12.0089786756;10.8629441624;5.96432552954;10.9183673469;9.32055749129;12.3556581986;9.4107299912;8.33333333333;11.9955156951;13.5959339263;11.1807732497;13.8961038961;14.0052356021;8.52589641434;12.1452894438;10.0281162137;8.82838283828;11.0880829016;6.17782909931;13.5101010101;5.93455352191;11.215932914;11.4561027837;10.5522682446;13.1935881628;14.6575342466;11.4561027837;14.1721854305;33.5423197492;11.2277019937;12.7229488704;11.2988384372;8.72045639772;7.67575322812;10.9295199183;12.1040723982;8.9539748954;11.0880829016;11.157455683;14.5776566757;8.98404701931;14.0789473684;6.75505050505;6.0760931289;10.1325757576;12.7990430622;12.76849642;11.5675675676;10.1325757576;10.1614434948;10.4799216454;13.4253450439;12.6477541371;10.2785782901;12.8605769231;1.79711118576,6
43,11.5242182666,6354;6358;6361;6363;14333;14335;21553;21559;27612;32848;32860;37129;41326;41330;41332;48640;48647;48651;48652;48653;54409;54415;54424;54433;64957;64962;64966;64969;64979;64981;64983;64994;64996;75883;75884;75889;86801;86805;86806;86822;86824;86829;86834;86838;86841,10.4186952288;19.21005386;12.8915662651;15.4178674352;14.7586206897;7.40484429066;8.20552147239;6.37663885578;11.4194236926;12.0359955006;32.3262839879;7.28882833787;7.14762859051;8.84297520661;11.9686800895;5.78691184424;11.0537190083;8.3855799373;11.0651499483;14.6174863388;11.7324561404;15.6661786237;12.5882352941;10.1904761905;10.510805501;13.4591194969;10.0281162137;12.2706422018;13.7355584082;11.7453347969;9.53654188948;11.1458333333;10.7971745711;15.2421652422;4.99766464269;12.5439624853;11.8101545254;13.258983891;12.2988505747;14.2476697736;10.8080808081;6.58866995074;13.4930643127;8.22444273636;5.04716981132,6
44,10.3135371761,6405;14343;14345;14346;14347;14348;14357;14364;21566;21569;27614;32865;32875;37140;37141;37143;41333;41334;48663;48664;48673;48685;48686;48687;48688;48695;48696;48701;54442;54452;54465;54469;65003;65008;65009;65016;65017;65028;65030;65032;65043;65046;65047;65048;65051;75892;75893;75915;75918;86843;86844;86845;86847;86851;86856;86859;86861;86870;86876;86877;86882;86883;86884;86892;86896,10.3782735209;11.555075594;11.7582417582;11.6052060738;9.06779661017;10.5522682446;6.18497109827;12.8605769231;6.21370499419;10.5211406096;6.11778158948;14.4399460189;9.98134328358;11.310782241;9.81651376147;3.31885856079;9.36952714536;10.1518026565;10.44921875;12.6328217237;15.329512894;10.9183673469;9.11413969336;9.12969283276;10.3984450923;10.2588686481;11.555075594;9.96275605214;9.58781362007;12.6179245283;6.07954545455;12.0089786756;13.8064516129;13.3583021223;12.8143712575;11.0309278351;10.0753295669;13.1288343558;13.3917396746;11.8232044199;6.89877498388;11.157455683;11.0880829016;10.0753295669;15.5523255814;11.7196056955;11.9955156951;8.89443059019;7.21510451787;10.2884615385;8.96898575021;10.8519269777;11.9153674833;12.1040723982;8.43848580442;11.2513144059;1.56022163896;11.9955156951;9.88909426987;10.4288499025;5.08313539192;8.04511278195;8.77768662838;10.667996012;10.8409321175,6
45,11.3121438362,6414;6423;14369;14383;14387;32901;41344;41348;48721;48723;48724;48743;48750;48761;54470;54478;54479;54480;54496;65056;65059;65076;65087;65101;65102;65103;75934;75939;75943;75944;86905;86906;86909;86910;86911;86921;86922;86938;86940,17.5986842105;11.1226611227;14.7586206897;11.5675675676;9.76277372263;13.7179487179;13.3917396746;12.6477541371;14.5183175034;10.3082851638;10.44921875;12.4854142357;10.5211406096;13.5271807838;10.7321965898;11.3227513228;8.49206349206;12.9539951574;14.5183175034;7.97317436662;13.9869281046;12.8605769231;9.03716216216;9.82552800735;11.310782241;8.46518987342;14.1347424042;13.6479591837;5.50694801853;10.2099236641;6.93005181347;10.8850457782;10.9295199183;12.7532777116;11.693989071;8.01498127341;8.87966804979;10.4594330401;9.27209705373,6
46,10.7411333694,14398;14399;14409;14411;32907;32908;32911;32918;32920;37159;37161;37162;48769;48786;48791;48797;48811;54499;54500;54502;54506;54514;54520;54521;65107;65115;65120;65130;65133;65145;65150;65151;65152;75952;86942;86944;86945;86946;86947;86948;86949;86957;86964;86967;86975,5.90833793484;9.89824236818;11.4930182599;11.1458333333;8.98404701931;12.0903954802;6.96614583333;12.0631341601;13.7179487179;9.53654188948;12.2565864834;10.2884615385;10.3883495146;8.1245254366;9.02953586498;12.7380952381;22.1074380165;10.2294455067;9.83455882353;9.78956999085;15.484804631;6.3614744352;13.1935881628;13.1935881628;11.6430903156;10.8409321175;13.9686684073;9.92578849722;11.2750263435;9.90740740741;10.5940594059;11.3227513228;8.96147403685;9.19243986254;9.10638297872;8.24345146379;6.13532110092;11.2631578947;10.3082851638;12.2285714286;11.7971334068;10.0;10.4799216454;12.2425629291;9.09090909091,6
47,11.0416887339,6466;6468;6478;6479;14431;14433;14436;21588;32923;48819;48840;48847;48851;48855;48861;54523;54525;54537;54540;54541;54542;65162;65164;65166;65175;65180;65183;65184;65191;65193;65208;65210;65212;65213;75978;75979;76000;76003;76007;76008;76015;86980;86982;86989;86992;86995;86996;86998;87006,8.92410341952;8.05722891566;7.50877192982;12.0631341601;11.2631578947;10.6786427146;10.6893106893;9.33682373473;13.0647130647;10.4390243902;9.79853479853;12.829736211;9.70081595648;9.38596491228;5.7963163597;12.4418604651;11.4561027837;13.2425742574;12.0903954802;11.5800865801;18.8049209139;5.1690821256;7.49299719888;9.6657633243;12.514619883;12.3130034522;13.4253450439;12.172923777;11.7841409692;10.6467661692;16.3608562691;13.5443037975;11.8101545254;10.8629441624;11.407249467;12.9696969697;12.9854368932;3.56429047302;9.74499089253;15.3515064562;12.6030624264;10.6573705179;11.0423116615;3.96296296296;10.2099236641;12.829736211;11.407249467;10.9518935517;14.4399460189,6
48,11.3978396474,6496;6497;6498;6504;14452;14453;14470;14471;27624;32947;41364;48877;48878;48906;48907;54559;54563;54567;54570;54573;54578;54579;54580;65216;65221;65224;65227;65230;65238;65240;65248;76029;76043;76046;76048;87011;87039;87046,11.0995850622;10.0848256362;9.69202898551;9.88909426987;6.69168230144;10.7321965898;8.08157099698;15.8050221566;12.2285714286;13.2425742574;14.6978021978;12.0495495495;10.1904761905;9.48581560284;14.4986449864;8.75613747954;11.5301724138;9.09090909091;9.94423791822;12.0631341601;15.0704225352;11.6684841876;9.6657633243;12.76849642;6.88545688546;8.1679389313;12.7380952381;11.2988384372;6.50851581509;5.9943977591;21.3572854291;20.2268431002;12.3699421965;8.67098865478;12.0224719101;19.384057971;9.02192242833;9.44395410415,6
49,11.1418910098,6523;6528;6529;6537;14476;14479;14481;14485;14486;21606;21607;21612;32954;32958;32959;32961;32964;48921;48930;48932;48933;48936;48939;54595;54607;54609;54613;54615;54620;54621;65260;65268;65270;65281;65282;65284;65285;65293;65295;65296;65301;65307;76050;76054;76058;76071;76072;87053;87067;87071;87073;87086;87088,9.36952714536;12.7532777116;10.7429718876;10.9969167523;17.8036605657;9.1452991453;11.4316239316;12.0359955006;10.5835806133;11.1924686192;11.2869198312;5.34732633683;13.0170316302;8.78489326765;12.76849642;12.8760529483;26.1613691932;12.9539951574;9.62230215827;13.9322916667;8.32684824903;11.9955156951;11.1226611227;11.0082304527;13.6479591837;6.29041740153;11.9955156951;13.0012150668;14.2857142857;5.82154515778;12.4274099884;9.06011854361;10.9969167523;4.4398340249;3.33541147132;10.7321965898;11.3708820404;9.16095890411;13.0966952264;14.1534391534;11.8493909192;8.87966804979;8.49206349206;12.922705314;21.7479674797;12.2425629291;13.5271807838;11.9021134594;10.3782735209;7.15719063545;11.4561027837;8.85761589404;2.0319027725,6
50,10.664601214,6561;14494;14498;14508;14512;21627;32980;37189;48956;48957;48961;48967;48968;48969;48973;48974;48986;48997;54628;54631;54639;54642;65308;65309;65310;65318;65319;65321;65326;65331;65332;65334;65336;65338;65343;65344;65346;65347;76079;76085;76095;76105;76106;76109;76110;87108;87111;87125;87126;87127;87139;87140;87141;87143,12.2988505747;7.62651461155;12.558685446;11.9686800895;8.29457364341;7.69230769231;10.9072375127;13.6305732484;10.3481624758;7.44089012517;13.258983891;10.2687140115;13.375;11.1691022965;10.6467661692;9.85267034991;9.88909426987;13.9686684073;9.03716216216;12.8605769231;11.9820828667;9.73612374886;14.9859943978;10.3281853282;13.3416458853;10.8961303462;11.3951011715;10.6256206554;9.12190963342;4.49957947855;6.43415514131;8.68506493506;13.2754342432;8.67098865478;5.95768374165;13.476070529;6.78073510773;9.45229681979;13.9504563233;7.69784172662;16.2367223065;14.2666666667;9.78062157221;9.55357142857;12.0495495495;12.0631341601;6.3276167948;12.558685446;14.4594594595;12.829736211;6.75931775111;13.578680203;8.49206349206;8.54632587859,6
51,10.1324302422,6576;6583;14522;14527;14529;14542;27629;32991;32993;41372;41375;49001;49004;49015;49020;49021;49023;49025;49032;54651;54655;54659;54660;54668;54677;65367;65373;65382;65386;65393;65394;65401;76112;87152;87154;87160;87162;87164;87165;87166;87168;87174;87175;87179;87180;87188;87193;87194;87202;87203,11.2041884817;12.1040723982;7.48251748252;10.9631147541;9.78956999085;16.2121212121;10.3782735209;11.2869198312;10.1904761905;20.3422053232;10.4390243902;10.7971745711;12.1315192744;11.8888888889;9.59641255605;10.6045589693;3.14520870076;10.2294455067;10.7429718876;11.2041884817;10.8850457782;6.71267252196;11.8232044199;11.8756936737;3.94542772861;9.21619293712;10.531496063;11.1807732497;2.07525213344;11.9153674833;11.5926327194;10.9406952965;3.60876897133;10.6467661692;9.55357142857;7.89667896679;9.92578849722;9.35314685315;12.1590909091;8.9539748954;10.6361829026;12.2565864834;10.6256206554;14.1160949868;2.39910313901;10.3381642512;11.5053763441;9.95348837209;10.9518935517;8.31390831391,6
52,9.52017906551,6627;14543;14554;14561;14569;21655;21659;21661;21671;32998;37201;49046;49047;49053;49066;54681;54687;54695;54699;65407;65422;65436;65437;65438;76131;76151;87208;87227;87232,15.0704225352;12.3842592593;12.0359955006;7.75362318841;9.32055749129;7.20538720539;6.38805970149;12.6179245283;4.4769874477;10.7429718876;9.46902654867;11.407249467;8.16170861937;3.70626948389;9.0524534687;14.3048128342;5.72498662386;10.0375234522;9.52804986643;13.0328867235;3.48761408083;13.6132315522;7.32876712329;10.775427996;13.0487804878;8.359375;7.55649717514;9.41901408451;10.0753295669,6
53,11.89647493,6646;6652;6659;14576;14577;21675;21679;21697;21698;21699;27640;33013;37204;37206;37209;49109;49118;54705;54709;54720;65440;65441;65446;65455;76153;76167;76176;87241;87248;87257;87258;87259;87265,12.6179245283;10.8409321175;14.3624161074;10.8299595142;6.93005181347;11.7453347969;9.55357142857;10.6045589693;11.5800865801;28.1578947368;7.39972337483;12.0224719101;19.9626865672;9.91658943466;7.11436170213;8.40534171249;8.57371794872;8.89443059019;13.5101010101;7.79883381924;11.6052060738;12.8143712575;11.1458333333;12.4129930394;10.6361829026;31.0144927536;10.2884615385;10.0375234522;6.14236509759;9.67450271248;10.510805501;11.4930182599;13.9869281046,6
54,11.404590343,6665;14596;14597;27647;27649;41386;49128;49146;54734;54741;54746;54750;54754;54756;54757;65489;65497;76197;76199;76204;87276;87279;87283;87284;87301;87302;87303,10.2196752627;20.8984375;11.9419642857;29.1553133515;10.8739837398;11.1342351717;9.90740740741;8.58059342422;8.99915895711;6.6958698373;12.1177802945;10.4390243902;9.59641255605;9.34497816594;20.380952381;2.6123046875;11.555075594;4.68681559352;12.2006841505;8.21812596006;7.11436170213;9.70961887477;11.3829787234;11.5426105717;17.4267100977;10.6573705179;10.531496063,6
55,9.78000336893,6684;6688;6690;6696;6698;14606;14608;14611;14615;21728;21731;21732;21733;21734;21741;21745;27677;27680;27682;33042;33047;41393;49161;49162;49170;49171;49172;49177;49178;49179;54770;54781;65511;65517;65520;65533;65535;65536;76211;76212;87314;87316;87323;87324;87332;87338,15.6891495601;12.3699421965;7.4877536739;11.5800865801;3.94833948339;18.1355932203;8.53950518755;9.25605536332;10.3381642512;12.2988505747;9.0524534687;4.3960558751;5.11472275335;4.49013848091;8.64297253635;14.6978021978;13.0012150668;12.3556581986;17.0382165605;11.7711771177;11.8362831858;10.1614434948;6.45745322873;4.93087557604;5.88558855886;7.3489010989;7.94947994056;19.4899817851;10.0469483568;10.6786427146;12.3699421965;6.7422810334;6.84580934101;6.3276167948;6.78934010152;6.65422885572;9.02953586498;10.0;12.4274099884;3.80782918149;8.39874411303;10.1807802093;4.65217391304;12.0903954802;18.1355932203;10.4390243902,6
56,8.90698078892,14622;41397;49200;54786;54789;54790;65549;65560;76240;76248;87352;87355;87356;87358,8.87966804979;7.49824807288;3.06414662085;9.91658943466;8.33982852689;9.26406926407;8.24345146379;11.0423116615;11.2750263435;8.14927646611;8.70626525631;10.2884615385;10.6361829026;9.39420544337,6
57,10.8634098445,6710;6711;14651;14657;14661;21766;21769;21776;21783;27715;54814;54822;54823;54829;54830;54831;65577;65578;65583;76252;76253;76259;76260;76264;76265;87372;87378;87380;87387,12.5292740047;13.9869281046;9.62230215827;10.5211406096;11.1807732497;9.52804986643;10.4901960784;8.62207896857;8.76330876331;13.3084577114;9.82552800735;9.32868352223;9.30434782609;14.3431635389;10.5731225296;11.407249467;11.0995850622;10.6256206554;10.6786427146;12.5292740047;12.8760529483;9.83455882353;9.91658943466;11.310782241;12.7837514934;10.469667319;9.79853479853;8.98404701931;10.7971745711,6
